472.0400085	-0.014491297	-0.025453538
472.019989	-0.029044587	0.026206609
472	0.130973354	0.187949911
471.980011	-0.043531917	-0.099476881
471.9599915	-0.09208639	-0.006430839
471.9400024	-0.00044399	0.020244753
471.9200134	0.044423256	-0.031901848
471.8999939	0.095644593	0.002234059
471.8800049	-0.025265416	-0.055572569
471.8599854	0.037320338	-0.044608179
471.8399963	-0.003332612	0.068245687
471.8200073	0.070551291	-0.011184026
471.7999878	0.077562205	-0.054597069
471.7799988	-0.075650841	-0.076949157
471.7600098	0.141733438	0.073793821
471.7399902	-0.070490912	-0.06019707
471.7200012	-0.018667473	0.02738611
471.7000122	0.092374943	0.008242935
471.6799927	-0.045335002	-0.069857508
471.6600037	-0.074199781	-0.064614341
471.6400146	-0.00637791	0.029133091
471.6199951	0.042809241	0.071937121
471.6000061	0.019038776	0.031265151
471.5799866	-0.009302338	0.010592891
471.5599976	0.013320439	-0.03410843
471.5400085	-0.014518339	-0.014012377
471.519989	0.146644428	0.029036539
471.5	0.024972487	-0.056307629
471.480011	-0.010329779	-0.195620537
471.4599915	0.003011981	-0.048656404
471.4400024	0.00094283	-0.028032726
471.4200134	-0.005286419	0.043377224
471.3999939	0.065004304	-0.020745581
471.3800049	0.009082323	-0.165208995
471.3599854	-0.103658997	-0.105557069
471.3399963	-0.035040341	-0.032016959
471.3200073	-0.066944644	-0.03051273
471.2999878	-0.004659696	-0.043393958
471.2799988	0.061496556	0.157658368
471.2600098	0.044568092	0.005796263
471.2399902	0.06691739	0.047741577
471.2200012	0.074406274	-0.015970021
471.2000122	-0.034013771	-0.044831414
471.1799927	0.021717584	-0.063795701
471.1600037	-0.05829094	-0.118382253
471.1400146	0.072036266	0.059755914
471.1199951	0.050815269	-0.045223657
471.1000061	0.002190153	-0.024522366
471.0799866	0.176962122	0.071958676
471.0599976	0.044710569	-0.012615116
471.0400085	-0.091998264	-0.111766346
471.019989	0.05079275	0.08380793
471	0.053245276	0.067696042
470.980011	-0.108777419	-0.070805527
470.9599915	-0.038380954	-0.005560043
470.9400024	-0.216808587	-0.200822368
470.9200134	-0.047625307	0.010206109
470.8999939	0.203830868	0.00086836
470.8800049	0.05737067	0.052904617
470.8599854	0.009256715	-0.003167156
470.8399963	0.066000581	-0.012430523
470.8200073	-0.095099591	-0.133157343
470.7999878	0.016325105	0.006022234
470.7799988	0.024696931	-0.016578937
470.7600098	0.199039981	0.006131881
470.7399902	0.037213929	-0.068715103
470.7200012	0.07334888	-0.008430761
470.7000122	0.056410331	0.02988934
470.6799927	0.014039231	-0.060928449
470.6600037	-0.032441299	0.010583665
470.6400146	-0.021830628	-0.089347877
470.6199951	-0.074241586	-0.115065858
470.6000061	-0.029197073	0.030680703
470.5799866	-0.055632576	0.002790936
470.5599976	0.075100966	-0.035790719
470.5400085	-0.149088666	-0.072963275
470.519989	-0.133534387	-0.077388234
470.5	-0.071365751	0.052299038
470.480011	-0.032989029	-0.057566267
470.4599915	0.029067487	0.032893062
470.4400024	0.013555966	-0.061568238
470.4200134	0.14263843	0.038487181
470.3999939	-0.01277006	-0.007918927
470.3800049	0.089195929	-0.020305943
470.3599854	-0.009173133	-0.167584553
470.3399963	-0.014494346	-0.09481734
470.3200073	-0.026118403	-0.067496575
470.2999878	-0.087299854	-0.028944192
470.2799988	-0.084449738	-0.110039987
470.2600098	-0.009970792	-0.093298018
470.2399902	-0.050410181	-0.134222508
470.2200012	0.07936807	0.004627132
470.2000122	-0.006561167	-0.010530832
470.1799927	0.075916812	0.054825716
470.1600037	-0.001691334	0.000842367
470.1400146	-0.026139865	-0.048669159
470.1199951	-0.067996107	-0.033075366
470.1000061	-0.028385019	-0.093051992
470.0799866	-0.028349785	-0.013803479
470.0599976	-0.082593285	-0.055603083
470.0400085	-0.117355518	-0.146843165
470.019989	-0.07070829	-0.076188535
470	0.04161251	0.011405282
469.980011	0.016078815	-0.020400045
469.9599915	0.084217526	0.047625471
469.9400024	0.092396483	0.006078902
469.9200134	-0.013767225	-0.085172817
469.8999939	0.099087797	0.026036333
469.8800049	0.001302717	0.069827758
469.8599854	0.023687234	-0.055765029
469.8399963	-0.034813266	-0.060556892
469.8200073	-0.166069567	-0.203858942
469.7999878	-0.084778681	-0.037774131
469.7799988	0.006866413	-0.055744756
469.7600098	-0.00936365	-0.051794585
469.7399902	-0.009678364	0.027462794
469.7200012	0.009544701	0.008761111
469.7000122	-0.021261113	0.01354276
469.6799927	-0.057219498	0.025918318
469.6600037	-0.016948724	-0.014685425
469.6400146	-0.032742959	-0.049220912
469.6199951	-0.043003149	-0.104692727
469.6000061	-0.001595626	-0.071516834
469.5799866	0.013415626	0.040520657
469.5599976	0.053753041	0.015398246
469.5400085	0.03037045	0.033079565
469.519989	0.011271786	0.027230246
469.5	0.080115698	0.037136208
469.480011	0.003881992	0.040824678
469.4599915	0.036958959	-0.004928583
469.4400024	0.014574052	-0.044851147
469.4200134	-0.062532216	-0.090349212
469.3999939	-0.023080571	-0.050071277
469.3800049	-0.058963459	-0.05659901
469.3599854	0.057136856	0.080410957
469.3399963	-0.056974012	0.020996885
469.3200073	-0.013526627	-0.048565958
469.2999878	0.023167524	0.101850614
469.2799988	0.065386221	0.026183296
469.2600098	-0.061734226	-0.076646119
469.2399902	0.127175108	-0.003587533
469.2200012	-0.002740727	-0.02861139
469.2000122	0.076291382	0.047684066
469.1799927	-0.057632197	0.005147781
469.1600037	-0.002139346	-0.148810238
469.1400146	-0.021352245	-0.161292702
469.1199951	-0.045402519	-0.040612403
469.1000061	0.088977635	0.071577258
469.0799866	0.08031828	0.021018695
469.0599976	-0.058778521	-0.094048135
469.0400085	0.032168552	0.020217393
469.019989	-0.000360241	-0.05182071
469	0.107647352	-0.085439853
468.980011	0.01178152	0.050717983
468.9599915	0.012982628	-0.025637638
468.9400024	-0.077138916	-0.126803279
468.9200134	-0.019506441	-0.04692594
468.8999939	-0.033751048	-0.035887577
468.8800049	-0.035420693	-0.006726563
468.8599854	-0.113029324	-0.016991658
468.8399963	0.007597388	-0.025745146
468.8200073	-0.071693391	-0.071621753
468.7999878	0.05022249	0.022763776
468.7799988	0.092281677	0.104772881
468.7600098	0.113964766	-0.027426012
468.7399902	-0.033913851	-0.036977503
468.7200012	0.023130428	0.058023568
468.7000122	0.023019621	-0.006439938
468.6799927	0.097989731	0.021941945
468.6600037	-0.009085367	-0.108657442
468.6400146	-0.013674531	0.044087514
468.6199951	0.097279318	0.152781501
468.6000061	0.016874371	-0.076529942
468.5799866	-0.017615231	-0.080559969
468.5599976	-0.136707962	-0.108226851
468.5400085	0.017410805	0.027202457
468.519989	-0.051272452	0.06268613
468.5	0.032871403	0.021569297
468.480011	0.039800517	-0.010798248
468.4599915	-0.027446393	-0.095294505
468.4400024	0.072588176	0.064802013
468.4200134	-0.055100892	-0.107234858
468.3999939	-0.018399406	-0.053027041
468.3800049	0.088791326	0.042558018
468.3599854	0.018777914	-0.029951366
468.3399963	-0.016895391	-0.064594708
468.3200073	0.031117205	0.035656512
468.2999878	-0.007378028	-0.007132659
468.2799988	0.022796931	0.013609881
468.2600098	0.138490722	0.001774354
468.2399902	-0.132542089	-0.075184993
468.2200012	-0.037225161	-0.08225026
468.2000122	0.139969781	0.058432143
468.1799927	0.123100445	-0.014961664
468.1600037	-0.035502937	0.040739104
468.1400146	0.001950394	-0.027767254
468.1199951	0.048701838	-0.032560032
468.1000061	0.009101112	0.043213069
468.0799866	0.155808598	-0.040657952
468.0599976	0.049986824	0.082136743
468.0400085	-0.030520301	-0.008369229
468.019989	-0.045530602	-0.052451435
468	0.054002251	0.051660296
467.980011	-0.056865126	0.013948066
467.9599915	0.066773944	-0.014138638
467.9400024	0.101975188	0.025066609
467.9200134	-0.009293124	-0.021836279
467.8999939	0.188070789	0.027689736
467.8800049	0.022461923	0.070277214
467.8599854	-0.033789396	0.007368546
467.8399963	-0.052127428	-0.205562398
467.8200073	-0.019232012	0.010833195
467.7999878	0.028032487	0.062244769
467.7799988	0.074869975	0.001359124
467.7600098	0.096905082	0.121789038
467.7399902	-0.015359936	-0.127581269
467.7200012	0.12487331	0.127013668
467.7000122	-0.012072749	-0.054572195
467.6799927	0.046001475	-0.028696621
467.6600037	-0.033624534	-0.042703077
467.6400146	-0.043267924	-0.050609838
467.6199951	0.02373117	0.015143683
467.6000061	0.067504242	0.040730495
467.5799866	0.218798935	0.133976817
467.5599976	0.053345587	0.018173913
467.5400085	0.045605786	-0.040796321
467.519989	0.067317307	0.012514587
467.5	0.069077469	0.033950042
467.480011	0.147541881	0.004360411
467.4599915	0.248236835	0.126885593
467.4400024	0.141885534	0.133658439
467.4200134	0.088238895	0.116115563
467.3999939	0.062627651	-0.02855866
467.3800049	0.138927043	0.138740555
467.3599854	0.127360895	0.065779194
467.3399963	0.164270192	0.123272449
467.3200073	0.151626736	0.02724909
467.2999878	0.277239144	0.079502247
467.2799988	0.070086747	0.10097374
467.2600098	0.086915366	0.079687767
467.2399902	0.097372986	0.094656102
467.2200012	0.218728393	0.083095625
467.2000122	0.242179975	0.210177332
467.1799927	0.247653455	0.122236833
467.1600037	0.244683653	0.125881851
467.1400146	0.222378686	0.118990392
467.1199951	0.278796315	0.072310962
467.1000061	0.285394639	0.106974006
467.0799866	0.238024145	0.185447037
467.0599976	0.28750822	0.189392567
467.0400085	0.372607619	0.196188077
467.019989	0.25210017	0.060167156
467	0.332636207	0.316249669
466.980011	0.34552145	0.09063182
466.9599915	0.314079672	0.300967246
466.9400024	0.37555331	0.229549751
466.9200134	0.512474716	0.20595789
466.8999939	0.397741854	0.264637977
466.8800049	0.504166007	0.294286877
466.8599854	0.560115159	0.418116719
466.8399963	0.456256658	0.262243569
466.8200073	0.438903838	0.184179172
466.7999878	0.514656186	0.354578197
466.7799988	0.664389432	0.381358504
466.7600098	0.603455365	0.296213448
466.7399902	0.584949851	0.337808311
466.7200012	0.577568948	0.286841393
466.7000122	0.749494433	0.379662842
466.6799927	0.726201654	0.399405241
466.6600037	0.885770559	0.557486832
466.6400146	0.758773029	0.544894636
466.6199951	0.897853553	0.690006852
466.6000061	1.035073876	0.622419417
466.5799866	1.227831006	0.737872422
466.5599976	1.041260481	0.617141545
466.5400085	1.058718801	0.700102449
466.519989	1.478324533	0.794091106
466.5	1.404136777	0.90680325
466.480011	1.527282119	0.858938158
466.4599915	1.585577607	1.022017121
466.4400024	1.775234938	0.962734222
466.4200134	1.810637832	1.121997476
466.3999939	1.941214323	1.123000145
466.3800049	2.080194473	1.184406042
466.3599854	2.267730951	1.331073403
466.3399963	2.272632122	1.164441466
466.3200073	2.512279034	1.364670277
466.2999878	3.009387493	1.733742118
466.2799988	3.249013901	1.788477421
466.2600098	3.340474129	1.925631046
466.2399902	3.893695116	2.191208124
466.2200012	4.155260563	2.293874264
466.2000122	4.397120476	2.466006517
466.1799927	4.969951153	2.740582943
466.1600037	5.631419659	2.611318827
466.1400146	6.135041714	2.940899611
466.1199951	6.460670948	3.628268003
466.1000061	7.399681091	3.594352722
466.0799866	7.979652405	4.158100605
466.0599976	9.518849373	4.575313568
466.0400085	10.23089409	5.234539032
466.019989	11.30361557	5.303825855
466	11.88150024	5.915005684
465.980011	13.14919281	6.451035976
465.9599915	14.98938179	7.190770626
465.9400024	16.72764206	7.752490997
465.9200134	17.69746017	8.312468529
465.8999939	20.20767212	9.510386467
465.8800049	23.24159813	11.17721081
465.8599854	25.78206062	12.13911057
465.8399963	29.31024933	14.02498055
465.8200073	31.99692154	15.15440655
465.7999878	34.28680038	16.3034935
465.7799988	39.2732048	18.50267601
465.7600098	42.98783112	21.0277195
465.7399902	46.46679688	23.38129234
465.7200012	50.98202896	25.82315826
465.7000122	54.34423828	28.23407745
465.6799927	59.27540588	31.68898582
465.6600037	63.60843658	36.28253174
465.6400146	68.9679718	40.26558685
465.6199951	72.33526611	45.08948898
465.6000061	75.14807129	48.04745483
465.5799866	78.27731323	51.01618195
465.5599976	81.02074432	55.35380173
465.5400085	83.88021088	59.34281921
465.519989	86.52589417	63.75664902
465.5	87.80055237	67.74391937
465.480011	89.99832153	70.85569
465.4599915	91.18378448	75.44353485
465.4400024	93.67365265	80.5690918
465.4200134	93.94608307	83.20331573
465.3999939	95.25334167	86.66804504
465.3800049	93.97486115	86.70709991
465.3599854	96.17915344	90.48273468
465.3399963	94.99154663	91.25126648
465.3200073	97.02119446	93.1578064
465.2999878	96.5699234	93.82378387
465.2799988	96.90660858	95.06270599
465.2600098	97.46222687	96.1350174
465.2399902	95.7721405	95.71207428
465.2200012	96.87451935	96.33789825
465.2000122	96.46078491	96.73492432
465.1799927	97.25280762	97.07479858
465.1600037	96.52590179	95.63915253
465.1400146	97.26049805	97.70655823
465.1199951	98.03005981	97.62571716
465.1000061	97.215065	97.74525452
465.0799866	97.795784	96.94248199
465.0599976	96.97451019	96.92462921
465.0400085	97.64234161	96.9343338
465.019989	97.07051849	96.80255127
465	97.20066071	96.60960388
464.980011	97.31817627	97.7000351
464.9599915	96.97343445	96.36419678
464.9400024	97.52872467	97.48972321
464.9200134	98.70523071	98.33181763
464.8999939	96.31787872	96.95967102
464.8800049	96.2841568	97.11161804
464.8599854	96.15065002	96.96461487
464.8399963	95.41394806	96.91389465
464.8200073	96.1166153	97.31203461
464.7999878	95.28671265	97.34616852
464.7799988	96.19161987	98.75565338
464.7600098	95.46179199	96.91062927
464.7399902	95.497612	97.53772736
464.7200012	95.08963776	96.36839294
464.7000122	95.26832581	97.21453094
464.6799927	95.14212036	96.78579712
464.6600037	95.00666046	97.22386932
464.6400146	93.87301636	96.80504608
464.6199951	94.69914246	97.50351715
464.6000061	94.48448181	96.25720215
464.5799866	93.56347656	97.19265747
464.5599976	94.82313538	96.30078888
464.5400085	94.02232361	97.41329193
464.519989	93.07627869	95.69024658
464.5	92.91901398	96.09857941
464.480011	94.4019165	96.11190033
464.4599915	92.79039764	94.45770264
464.4400024	93.97659302	95.97479248
464.4200134	94.67573547	96.09660339
464.3999939	94.23988342	95.73142242
464.3800049	94.37468719	96.79798889
464.3599854	93.58375549	96.3706131
464.3399963	93.88287354	96.01232147
464.3200073	95.16697693	96.83280945
464.2999878	95.21892548	96.88087463
464.2799988	94.66736603	96.63774872
464.2600098	94.5871582	95.94406128
464.2399902	95.64000702	96.9256134
464.2200012	95.32413483	95.987854
464.2000122	95.35401154	96.20859528
464.1799927	95.37556458	96.34889221
464.1600037	94.72110748	96.24456787
464.1400146	95.67062378	96.16165161
464.1199951	94.52093506	97.4413147
464.1000061	94.26147461	95.29241943
464.0799866	94.92788696	97.18406677
464.0599976	95.88000488	96.87200928
464.0400085	93.86363983	96.70059967
464.019989	93.84765625	95.98316956
464	94.63341522	96.78153229
463.980011	93.25571442	97.15396118
463.9599915	91.48838806	95.29520416
463.9400024	89.58996582	95.40183258
463.9200134	88.62643433	95.78019714
463.8999939	86.20669556	96.1749649
463.8800049	83.84568024	93.18043518
463.8599854	81.05075073	93.00655365
463.8399963	76.62480927	91.09736633
463.8200073	74.54090881	90.27166748
463.7999878	70.49448395	88.4752121
463.7799988	65.15893555	85.58299255
463.7600098	62.14283752	84.13144684
463.7399902	57.64580536	80.54084778
463.7200012	51.89257813	77.57218933
463.7000122	47.54170609	73.67573547
463.6799927	41.82266235	68.84895325
463.6600037	38.94176483	66.54051208
463.6400146	36.3422699	62.73692322
463.6199951	32.35560608	58.76767731
463.6000061	28.31117249	53.00387573
463.5799866	26.09485054	50.54385757
463.5599976	22.37994766	45.09345245
463.5400085	20.45386314	42.66866302
463.519989	18.15966034	38.26247787
463.5	15.33216572	33.53107071
463.480011	13.43151951	29.61783791
463.4599915	11.81305313	26.31056595
463.4400024	10.58948803	24.35974884
463.4200134	10.00843048	22.44134331
463.3999939	8.598922729	19.66403198
463.3800049	7.916914463	17.51732826
463.3599854	6.994139194	15.61732864
463.3399963	6.069587231	13.82146454
463.3200073	5.681340218	12.51407814
463.2999878	5.229113102	10.90534496
463.2799988	4.582407475	9.353671074
463.2600098	3.830579758	8.399291992
463.2399902	3.598771334	7.641182899
463.2200012	3.221404076	6.903306961
463.2000122	3.018409014	6.178836823
463.1799927	2.774514198	5.479952335
463.1600037	2.454816341	4.890631676
463.1400146	2.305085659	4.442624092
463.1199951	1.9415555	4.0376091
463.1000061	1.913165092	3.608865738
463.0799866	1.607228041	3.064822912
463.0599976	1.380080819	2.888702869
463.0400085	1.347455382	2.471507788
463.019989	1.37635231	2.391360044
463	1.151538134	2.16310215
462.980011	1.043753028	1.938376188
462.9599915	1.176328897	1.825020671
462.9400024	1.046371102	1.542784214
462.9200134	0.889506638	1.389765978
462.8999939	0.814494193	1.537010789
462.8800049	0.867758572	1.399493814
462.8599854	0.637192726	1.183036208
462.8399963	0.713985682	1.111129999
462.8200073	0.677414239	1.018655181
462.7999878	0.513653398	0.880704045
462.7799988	0.557745695	0.839153886
462.7600098	0.431573898	0.632675171
462.7399902	0.472087145	0.702731252
462.7200012	0.398086369	0.658688903
462.7000122	0.441870689	0.606103301
462.6799927	0.483318001	0.585982263
462.6600037	0.47101751	0.524192154
462.6400146	0.253189981	0.483984888
462.6199951	0.418104142	0.594017625
462.6000061	0.367038995	0.455096632
462.5799866	0.243471593	0.440327972
462.5599976	0.401540846	0.361494869
462.5400085	0.320121884	0.439644456
462.519989	0.170165464	0.211234063
462.5	0.101474918	0.256462753
462.480011	0.327497333	0.360857219
462.4599915	0.168188646	0.292266429
462.4400024	0.183728099	0.42106542
462.4200134	0.231719509	0.201956302
462.3999939	0.21100989	0.262028545
462.3800049	0.27922982	0.320214987
462.3599854	0.173593819	0.146232724
462.3399963	0.291995972	0.210461691
462.3200073	0.126515836	0.222539991
462.2999878	0.268959701	0.264695674
462.2799988	0.168495387	0.200329304
462.2600098	0.080426827	0.082081072
462.2399902	0.085879453	0.0374128
462.2200012	0.01285921	0.098383181
462.2000122	0.242741734	0.140363634
462.1799927	0.184198186	0.132015646
462.1600037	0.101167232	0.120434821
462.1400146	0.078202501	0.159305781
462.1199951	0.277982205	0.183218211
462.1000061	0.096857287	0.072613247
462.0799866	0.202285782	0.180478796
462.0599976	0.129372761	0.105397381
462.0400085	0.116563097	0.220667943
462.019989	0.019625925	-0.040607754
462	0.082553536	0.018930258
461.980011	0.090436772	0.210603356
461.9599915	0.106324829	0.149234861
461.9400024	0.057890359	0.080203407
461.9200134	0.000354251	-0.017339384
461.8999939	-0.020254053	0.040668588
461.8800049	0.000710508	0.078802966
461.8599854	0.116500773	0.059624203
461.8399963	-0.010267999	-0.02543664
461.8200073	0.140619412	0.10984236
461.7999878	0.133135915	0.059230085
461.7799988	0.018469028	-0.007015225
461.7600098	0.071026146	-0.092497721
461.7399902	-0.15518786	-0.07586538
461.7200012	0.058220986	-0.042078894
461.7000122	0.075236127	0.092440546
461.6799927	0.110231623	0.051155705
461.6600037	-0.100731581	-0.027894409
461.6400146	-0.031802367	-0.063446797
461.6199951	0.185483024	0.057782121
461.6000061	0.006482911	-0.011790595
461.5799866	0.126023561	0.101773217
461.5599976	0.148412585	0.092638798
461.5400085	-0.147553831	-0.063196756
461.519989	0.047491081	0.130589694
461.5	0.028360909	0.097781807
461.480011	-0.034340091	0.032284454
461.4599915	0.150570929	0.175336242
461.4400024	0.040792115	0.0059619
461.4200134	-0.00154041	0.026012803
461.3999939	0.012926084	-0.027341418
461.3800049	-0.016553026	0.004991118
461.3599854	0.135546655	0.139806107
461.3399963	0.113050453	0.032842036
461.3200073	0.003827023	-0.008687924
461.2999878	0.136100739	0.048557378
461.2799988	0.101490066	0.023136111
461.2600098	0.034070741	0.031247979
461.2399902	0.022705337	0.033507235
461.2200012	0.047757428	0.08497259
461.2000122	-0.034953982	-0.130204663
461.1799927	0.059157021	0.067474492
461.1600037	0.080291033	0.035874512
461.1400146	0.008978602	0.123881921
461.1199951	0.061918236	0.138591647
461.1000061	-0.069478735	0.010290724
461.0799866	0.021806769	0.018991305
461.0599976	0.002942989	-0.025064694
461.0400085	0.025665559	-0.012816794
461.019989	-0.11264912	-0.0297921
461	0.124218643	0.083454646
460.980011	-0.120925985	-0.129331678
460.9599915	-0.008559013	0.020445777
460.9400024	-0.074605018	0.011594035
460.9200134	0.068217054	-0.098468192
460.8999939	0.081206821	0.059092995
460.8800049	0.04408237	-0.048737012
460.8599854	0.090914063	0.095974095
460.8399963	0.100721359	0.097213492
460.8200073	-0.0416581	-0.112059608
460.7999878	0.12351469	0.035133764
460.7799988	0.082736716	-0.01724183
460.7600098	0.049349885	0.02992712
460.7399902	0.025045788	-0.07112509
460.7200012	0.091027804	0.055209421
460.7000122	-0.02119137	0.026178245
460.6799927	-0.045439273	-0.095656574
460.6600037	0.07004872	-0.005608626
460.6400146	0.15393576	0.033925429
460.6199951	-0.035105135	-0.062343098
460.6000061	-0.019262275	0.026712907
460.5799866	-0.043799683	0.019074596
460.5599976	-0.073320538	-0.039093122
460.5400085	0.025745068	-0.059732888
460.519989	0.036801312	-0.02509224
460.5	-0.081314333	0.018186064
460.480011	-0.103279658	-0.138585404
460.4599915	0.036581356	0.01395927
460.4400024	0.104876854	-0.031355325
460.4200134	0.088440783	-0.110386595
460.3999939	0.112713806	0.022965547
460.3800049	-0.075677343	-0.034611113
460.3599854	-0.040388729	-0.030512208
460.3399963	0.072638072	0.105078727
460.3200073	-0.027381998	0.01413674
460.2999878	-0.090684131	-0.105562769
460.2799988	0.008640363	0.08003892
460.2600098	-0.04776201	-0.117306002
460.2399902	0.043211419	0.056641888
460.2200012	0.0916024	0.026954722
460.2000122	0.022477144	0.004574161
460.1799927	-0.062440939	-0.051548697
460.1600037	-0.109170444	0.016274504
460.1400146	0.145380646	0.088428199
460.1199951	0.084175363	0.025445435
460.1000061	0.143089235	0.018549159
460.0799866	0.090422407	-0.051834095
460.0599976	-0.019832347	-0.053610992
460.0400085	-0.118351072	-0.048066106
460.019989	0.071549095	-0.02017222
460	-0.022740068	-0.021264976
459.980011	-0.037652794	-0.026424352
459.9599915	0.014958596	-0.005991012
459.9400024	-0.107650049	-0.039887566
459.9200134	-0.007620917	-0.038392153
459.8999939	0.094644226	0.035415467
459.8800049	0.04531122	-0.061978742
459.8599854	-0.002546708	0.019830629
